527 1 2 0.556400 12.372584 14.369586 45.974427
528 1 2 0.556400 12.901210 12.965524 45.771794
529 1 1 -1.112800 9.824246 13.327372 48.586335
530 1 2 0.556400 8.937357 13.625466 48.384345
531 1 2 0.556400 10.310046 13.449399 47.770651
532 1 1 -1.112800 12.566632 15.608242 51.417340
533 1 2 0.556400 11.985586 14.966777 51.008513
534 1 2 0.556400 12.169692 15.781925 52.270865
535 1 1 -1.112800 10.468870 13.553162 54.310532
536 1 2 0.556400 9.599321 13.837388 54.592192
537 1 2 0.556400 10.801654 14.282019 53.786839
538 1 1 -1.112800 12.661130 15.203689 58.126437
539 1 2 0.556400 12.571634 15.862140 57.437478
540 1 2 0.556400 12.292083 14.406618 57.746025
541 1 1 -1.112800 12.060329 13.886114 60.536296
542 1 2 0.556400 12.214002 14.438876 59.770091
543 1 2 0.556400 12.788820 14.083864 61.124877
544 1 1 -1.112800 12.634461 14.723013 64.198978
545 1 2 0.556400 11.745159 14.882413 64.515150
546 1 2 0.556400 13.002411 15.596736 64.066873
547 1 1 -1.112800 9.821390 16.261998 47.270536
548 1 2 0.556400 9.645648 16.182402 48.208092
549 1 2 0.556400 10.052315 17.182670 47.146970
550 1 1 -1.112800 9.115648 16.266808 50.071307
551 1 2 0.556400 8.527726 15.521398 49.949064
552 1 2 0.556400 8.657114 17.003038 49.666406
553 1 1 -1.112800 8.480826 16.415361 52.708721
554 1 2 0.556400 8.120726 17.246548 53.018055
555 1 2 0.556400 8.626259 16.550483 51.772332
556 1 1 -1.112800 11.234740 16.369006 53.704498
557 1 2 0.556400 11.688374 17.187839 53.504596
558 1 2 0.556400 10.315440 16.549926 53.508567
559 1 1 -1.112800 12.026174 17.161448 56.362579
560 1 2 0.556400 11.696808 16.709083 55.585974
561 1 2 0.556400 12.934630 17.374393 56.149050
562 1 1 -1.112800 10.701446 17.133825 62.771496
563 1 2 0.556400 11.657349 17.088330 62.751200
564 1 2 0.556400 10.478821 17.796953 62.118097
565 1 1 -1.112800 9.956431 15.369140 64.749077
566 1 2 0.556400 10.016135 16.143054 64.188965
567 1 2 0.556400 9.814207 15.719661 65.628361
568 1 1 -1.112800 10.066528 19.056309 44.635876
569 1 2 0.556400 9.631726 19.690878 44.066225
570 1 2 0.556400 9.943549 18.215130 44.195960
571 1 1 -1.112800 10.548218 18.850996 47.806520
572 1 2 0.556400 11.047283 19.034559 47.010611
573 1 2 0.556400 11.151598 18.353888 48.358832
574 1 1 -1.112800 11.351252 20.888344 51.321929
575 1 2 0.556400 12.008479 21.144156 51.969111
576 1 2 0.556400 11.798034 20.250464 50.765399
577 1 1 -1.112800 8.987630 1.303110 53.849890
578 1 2 0.556400 9.199512 0.491294 54.310642
579 1 2 0.556400 9.837576 1.668654 53.604530
580 1 1 -1.112800 10.461169 18.642474 58.232600
581 1 2 0.556400 9.761036 19.098438 57.765543
582 1 2 0.556400 10.955674 18.194789 57.546106
583 1 1 -1.112800 10.837472 19.389611 61.049196
584 1 2 0.556400 10.232656 20.120630 60.922543
585 1 2 0.556400 10.966072 19.029721 60.171601
586 1 1 -1.112800 11.795870 0.672593 63.797933
587 1 2 0.556400 11.877582 1.205395 64.588931
588 1 2 0.556400 11.882595 1.297218 63.077825
589 1 1 -1.112800 15.206171 1.043082 45.632644
590 1 2 0.556400 16.134783 1.205889 45.467095
591 1 2 0.556400 14.748610 1.643844 45.044465
592 1 1 -1.112800 14.605329 1.165166 48.182499
593 1 2 0.556400 14.732101 1.033433 47.242921
594 1 2 0.556400 13.750678 1.590571 48.252030
595 1 1 -1.112800 15.125370 2.494518 51.238534
596 1 2 0.556400 15.186730 2.216904 52.152535
597 1 2 0.556400 14.224285 2.802427 51.141219
598 1 1 -1.112800 14.870232 2.160415 54.076047
599 1 2 0.556400 14.167488 1.526869 54.220966
600 1 2 0.556400 15.601339 1.831702 54.599175
601 1 1 -1.112800 13.829680 2.943966 56.767317
602 1 2 0.556400 13.813408 2.892137 55.811659
603 1 2 0.556400 14.760211 2.964963 56.990708
604 1 1 -1.112800 12.262167 1.995545 58.839829
605 1 2 0.556400 11.401796 1.848160 58.447054
606 1 2 0.556400 12.830631 2.208221 58.099661
607 1 1 -1.112800 14.589606 3.714918 62.718477
608 1 2 0.556400 14.378232 3.078595 62.035363
609 1 2 0.556400 15.427582 4.089313 62.446711
610 1 1 -1.112800 14.207450 2.974943 44.162817
611 1 2 0.556400 15.091793 3.212959 43.884398
612 1 2 0.556400 13.918716 3.712041 44.700917
613 1 1 -1.112800 13.279239 5.128792 46.849456
614 1 2 0.556400 12.522162 5.483587 46.383422
615 1 2 0.556400 12.902640 4.630253 47.574621
616 1 1 -1.112800 12.715062 4.506987 51.471618
617 1 2 0.556400 13.352715 5.068758 51.031116
618 1 2 0.556400 11.911723 5.026992 51.493385
619 1 1 -1.112800 14.549368 5.118254 53.585602
620 1 2 0.556400 13.847128 4.814784 53.010280
621 1 2 0.556400 15.138393 4.367611 53.661866
622 1 1 -1.112800 14.130397 6.929801 55.824044
623 1 2 0.556400 14.319001 6.181104 55.258258
624 1 2 0.556400 14.989376 7.301647 56.024337
625 1 1 -1.112800 11.310475 5.318465 62.924403
626 1 2 0.556400 11.718207 4.526213 62.574655
627 1 2 0.556400 10.567618 4.999782 63.437079
628 1 1 -1.112800 17.546239 5.188210 65.848236
629 1 2 0.556400 17.806277 5.254039 66.767082
630 1 2 0.556400 18.273696 5.579218 65.364344
631 1 1 -1.112800 12.750938 8.788474 42.567295
632 1 2 0.556400 12.194123 8.179333 43.052204
633 1 2 0.556400 12.162786 9.498550 42.310193
634 1 1 -1.112800 14.943461 7.548308 46.870761
635 1 2 0.556400 14.254391 8.024063 47.334519
636 1 2 0.556400 14.564520 6.686829 46.696145
637 1 1 -1.112800 12.922895 8.834215 48.532047
638 1 2 0.556400 12.557191 9.473854 47.921020
639 1 2 0.556400 12.354963 8.884826 49.300892
640 1 1 -1.112800 13.653387 8.039023 52.832423
641 1 2 0.556400 13.117453 7.753229 53.572240
642 1 2 0.556400 13.990740 7.227632 52.452859
643 1 1 -1.112800 11.912496 8.692337 56.431085
644 1 2 0.556400 11.984797 9.404381 55.795476
645 1 2 0.556400 12.777917 8.283346 56.432765
646 1 1 -1.112800 14.409824 6.374787 60.599644
647 1 2 0.556400 14.133959 6.775345 61.424074
648 1 2 0.556400 13.595499 6.235434 60.116231
649 1 1 -1.112800 13.309892 7.387910 62.839555
650 1 2 0.556400 14.100232 7.416389 63.378800
651 1 2 0.556400 12.836996 6.614749 63.147490
652 1 1 -1.112800 15.225772 12.123797 45.428287
653 1 2 0.556400 15.190160 11.736244 46.302796
654 1 2 0.556400 14.978886 11.410628 44.839501
655 1 1 -1.112800 14.919442 11.377319 48.028348
656 1 2 0.556400 14.449223 12.208752 48.090354
657 1 2 0.556400 14.945967 11.049006 48.927091
658 1 1 -1.112800 16.162881 9.069847 52.678760
659 1 2 0.556400 15.239815 8.834776 52.773223
660 1 2 0.556400 16.361702 9.581465 53.462947
661 1 1 -1.112800 11.993472 10.895143 54.766758
662 1 2 0.556400 11.583157 11.000512 53.908404
663 1 2 0.556400 11.580210 11.563022 55.313918
664 1 1 -1.112800 13.711003 11.253030 58.568759
665 1 2 0.556400 14.233594 10.531822 58.919456
666 1 2 0.556400 12.848850 11.141645 58.969405
667 1 1 -1.112800 14.936823 9.188654 60.051087
668 1 2 0.556400 15.152705 9.518675 60.923276
669 1 2 0.556400 14.604876 8.304074 60.204581
670 1 1 -1.112800 16.148946 9.443155 63.905992
671 1 2 0.556400 16.855569 9.817153 64.432339
672 1 2 0.556400 16.328364 8.502966 63.896743
673 1 1 -1.112800 13.547292 15.714124 46.149691
674 1 2 0.556400 14.438026 15.376150 46.242411
675 1 2 0.556400 13.662435 16.645307 45.960289
676 1 1 -1.112800 13.747727 13.780929 48.702504
677 1 2 0.556400 13.428716 14.208934 47.907976
678 1 2 0.556400 12.958833 13.613152 49.217994
679 1 1 -1.112800 15.590362 11.423082 51.381541
680 1 2 0.556400 15.851349 10.568825 51.725580
681 1 2 0.556400 16.354733 11.728841 50.893196
682 1 1 -1.112800 14.276049 13.521014 52.734271
683 1 2 0.556400 13.589164 13.850615 52.154803
684 1 2 0.556400 14.728698 12.855809 52.215770
685 1 1 -1.112800 14.891213 13.568176 58.285033
686 1 2 0.556400 14.540551 12.684624 58.397306
687 1 2 0.556400 14.167624 14.067184 57.906032
688 1 1 -1.112800 14.889986 14.113424 61.047958
689 1 2 0.556400 14.910989 13.830400 60.133798
690 1 2 0.556400 14.850422 13.299592 61.550297
691 1 1 -1.112800 14.893487 11.532852 62.533865
692 1 2 0.556400 14.164690 11.643232 63.144523
693 1 2 0.556400 15.473275 10.903859 62.963336
694 1 1 -1.112800 14.408704 18.295797 45.384537
695 1 2 0.556400 13.930083 19.118780 45.285283
696 1 2 0.556400 14.503215 17.963955 44.491688
697 1 1 -1.112800 15.764539 15.811676 49.315161
698 1 2 0.556400 16.471344 15.381769 48.833666
699 1 2 0.556400 14.996863 15.262649 49.155551
700 1 1 -1.112800 12.438565 18.354326 50.288179
701 1 2 0.556400 12.580924 17.420571 50.443318
702 1 2 0.556400 13.092072 18.590602 49.629899
703 1 1 -1.112800 12.419728 18.896026 53.118309
704 1 2 0.556400 12.411400 18.683709 52.184990
705 1 2 0.556400 13.335936 18.799743 53.378164
706 1 1 -1.112800 14.914350 17.001573 55.652716
707 1 2 0.556400 15.851070 17.190169 55.709463
708 1 2 0.556400 14.868511 16.058443 55.495753
709 1 1 -1.112800 14.036287 17.363845 59.816112
710 1 2 0.556400 13.392136 16.777288 59.419562
711 1 2 0.556400 14.198598 16.991311 60.682775
712 1 1 -1.112800 13.438196 17.557982 63.335221
713 1 2 0.556400 13.441443 18.508037 63.218533
714 1 2 0.556400 14.332527 17.287580 63.127169
715 1 1 -1.112800 12.367829 20.045685 45.560664
716 1 2 0.556400 12.008331 20.908743 45.765904
717 1 2 0.556400 11.664181 19.598179 45.090716
718 1 1 -1.112800 14.383450 18.457112 48.369106
719 1 2 0.556400 14.973536 19.195392 48.217535
720 1 2 0.556400 14.964927 17.716767 48.542329
721 1 1 -1.112800 12.801454 0.548428 53.568381
722 1 2 0.556400 12.310040 0.070631 54.236553
723 1 2 0.556400 12.407773 1.420872 53.558915
724 1 1 -1.112800 10.965848 20.735963 54.648810
725 1 2 0.556400 11.342887 20.091691 54.049655
726 1 2 0.556400 11.529608 20.703666 55.421704
727 1 1 -1.112800 12.211349 20.546146 57.103894
728 1 2 0.556400 13.095330 20.409221 57.444572
729 1 2 0.556400 11.648136 20.036079 57.686006
730 1 1 -1.112800 15.617353 21.375352 64.242040
731 1 2 0.556400 15.539506 0.545432 64.558392
732 1 2 0.556400 14.746020 21.162160 63.908034
733 1 1 -1.112800 12.893354 20.244437 62.579137
734 1 2 0.556400 12.147703 19.852077 62.124946
735 1 2 0.556400 12.535426 21.028807 62.994930
736 1 1 -1.112800 17.982624 1.565574 45.262391
737 1 2 0.556400 18.557622 1.694095 46.016773
738 1 2 0.556400 18.146471 0.663715 44.986643
739 1 1 -1.112800 18.922507 1.922541 48.463408
740 1 2 0.556400 18.489482 1.137584 48.798913
741 1 2 0.556400 18.549750 2.639890 48.975947
742 1 1 -1.112800 17.406535 3.321397 50.259472
743 1 2 0.556400 17.155158 4.069537 49.717875
744 1 2 0.556400 16.576181 2.914999 50.507637
745 1 1 -1.112800 17.327093 0.726704 55.084609
746 1 2 0.556400 17.366976 0.391060 54.189073
747 1 2 0.556400 18.217406 1.026317 55.268478
748 1 1 -1.112800 16.466188 2.841412 57.662237
749 1 2 0.556400 16.826907 3.670404 57.976698
750 1 2 0.556400 17.233670 2.317146 57.433438
751 1 1 -1.112800 17.629326 0.658175 60.453396
752 1 2 0.556400 16.777405 1.089062 60.522668
753 1 2 0.556400 17.421438 21.477912 60.242473
754 1 1 -1.112800 16.610854 2.413827 64.362532
755 1 2 0.556400 17.129613 3.076246 64.818955
756 1 2 0.556400 15.832749 2.883418 64.062084
757 1 1 -1.112800 16.987991 3.556008 43.620889
758 1 2 0.556400 17.220489 2.803270 44.164545
759 1 2 0.556400 17.466182 3.418317 42.803205
760 1 1 -1.112800 16.934180 5.285923 48.288357
761 1 2 0.556400 16.901938 4.999091 47.375712
762 1 2 0.556400 17.812300 5.651951 48.394001
763 1 1 -1.112800 14.409870 6.130372 50.318719
764 1 2 0.556400 15.155081 6.069774 49.721039
765 1 2 0.556400 13.699356 6.480979 49.781620
766 1 1 -1.112800 17.310792 5.546798 51.864876
767 1 2 0.556400 17.383951 4.714772 51.397316
768 1 2 0.556400 16.373531 5.646839 52.031508
769 1 1 -1.112800 17.568336 5.657227 59.144359
770 1 2 0.556400 18.328725 5.420610 58.613272
771 1 2 0.556400 17.386484 6.567547 58.910951
772 1 1 -1.112800 15.646554 2.665407 60.169011
773 1 2 0.556400 15.965403 3.502963 60.505266
774 1 2 0.556400 15.712307 2.748050 59.217655
775 1 1 -1.112800 19.514509 6.166525 64.434882
776 1 2 0.556400 19.476174 7.050254 64.069116
777 1 2 0.556400 20.420129 6.067433 64.728591
778 1 1 -1.112800 14.611382 9.759431 44.279672
779 1 2 0.556400 14.059542 9.330321 43.625784
780 1 2 0.556400 14.875217 9.054447 44.870960
781 1 1 -1.112800 17.049606 8.739071 48.128138
782 1 2 0.556400 16.294110 8.283962 47.756207
783 1 2 0.556400 17.721596 8.683521 47.448744
784 1 1 -1.112800 18.267983 8.451336 50.497403
785 1 2 0.556400 17.699368 8.107886 51.186569
786 1 2 0.556400 17.709574 8.486252 49.720749
787 1 1 -1.112800 16.679057 7.883300 55.776383
788 1 2 0.556400 16.747160 8.808854 55.541981
789 1 2 0.556400 16.822972 7.864130 56.722508
790 1 1 -1.112800 17.078633 8.299143 58.532284
791 1 2 0.556400 17.786942 8.621997 59.089325
792 1 2 0.556400 16.279275 8.505545 59.016698
793 1 1 -1.112800 16.712778 4.952710 61.511151
794 1 2 0.556400 17.099880 5.207397 60.673584
795 1 2 0.556400 15.856336 5.380109 61.519553
796 1 1 -1.112800 16.055953 6.631457 63.784652
797 1 2 0.556400 16.639308 6.348346 63.080537
798 1 2 0.556400 16.373498 6.168693 64.560053
799 1 1 -1.112800 18.839625 11.920544 44.345634
800 1 2 0.556400 18.690744 11.969038 45.289940
801 1 2 0.556400 17.971139 11.767829 43.973286
802 1 1 -1.112800 17.981332 11.475089 46.975239
803 1 2 0.556400 18.571692 11.220083 47.684237
804 1 2 0.556400 17.150696 11.050784 47.190273
805 1 1 -1.112800 17.719897 13.000071 50.610357
806 1 2 0.556400 17.438556 13.656412 51.247770
807 1 2 0.556400 18.444540 12.544544 51.038865
808 1 1 -1.112800 17.022700 10.390309 54.959972
809 1 2 0.556400 16.157002 10.673322 55.254424
810 1 2 0.556400 17.537349 11.196303 54.918226
811 1 1 -1.112800 14.643021 11.320897 55.851772
812 1 2 0.556400 14.282619 11.353549 56.737930
813 1 2 0.556400 13.880206 11.197564 55.286852
814 1 1 -1.112800 18.886961 12.515821 62.310863
815 1 2 0.556400 19.172066 13.107480 63.007201
816 1 2 0.556400 18.297912 13.044701 61.772775
817 1 1 -1.112800 18.460279 10.541969 64.845661
818 1 2 0.556400 18.472998 10.903226 65.731981
819 1 2 0.556400 18.696780 11.279071 64.282651
820 1 1 -1.112800 16.191669 14.695311 45.570442
821 1 2 0.556400 16.915160 14.711725 44.943925
822 1 2 0.556400 15.798590 13.829499 45.460493
823 1 1 -1.112800 17.886261 14.410936 48.136177
824 1 2 0.556400 17.716289 13.639023 47.596277
825 1 2 0.556400 18.092135 14.057814 49.001713
826 1 1 -1.112800 16.720474 14.817019 52.465316
827 1 2 0.556400 15.862561 14.393410 52.493096
828 1 2 0.556400 16.651126 15.453060 51.753365
829 1 1 -1.112800 17.916039 13.294774 54.715203
830 1 2 0.556400 17.204561 13.434309 55.340151
831 1 2 0.556400 17.629641 13.745656 53.920903
832 1 1 -1.112800 17.114026 14.863709 57.756930
833 1 2 0.556400 16.985990 15.477053 57.033295
834 1 2 0.556400 16.289912 14.379710 57.809960
835 1 1 -1.112800 17.593840 14.086453 60.618007
836 1 2 0.556400 17.286569 13.951811 59.721521
837 1 2 0.556400 16.802994 14.299779 61.113271
838 1 1 -1.112800 20.003960 11.907032 67.163447
839 1 2 0.556400 19.422985 12.035233 67.913290
840 1 2 0.556400 19.636644 12.464197 66.477242
841 1 1 -1.112800 19.746173 16.234851 41.909122
842 1 2 0.556400 19.150778 15.566337 42.247982
843 1 2 0.556400 20.534649 15.751318 41.662679
844 1 1 -1.112800 18.866540 17.178911 45.415699
845 1 2 0.556400 19.232291 17.661322 44.674256
846 1 2 0.556400 17.918622 17.239369 45.297254
847 1 1 -1.112800 17.408923 18.456179 49.399972
848 1 2 0.556400 17.406376 18.771166 50.303857
849 1 2 0.556400 16.962401 17.610422 49.439302
850 1 1 -1.112800 15.229573 14.135661 55.343764
851 1 2 0.556400 14.929323 14.011809 54.443351
852 1 2 0.556400 14.903965 13.367596 55.813111
853 1 1 -1.112800 17.889014 17.219229 55.807561
854 1 2 0.556400 17.751142 18.114281 55.497553
855 1 2 0.556400 18.831295 17.162637 55.966101
856 1 1 -1.112800 17.070464 19.687535 59.920961
857 1 2 0.556400 16.198022 19.923745 59.605872
858 1 2 0.556400 16.946482 19.497574 60.850894
859 1 1 -1.112800 16.119066 16.766461 62.561638
860 1 2 0.556400 16.561192 17.601722 62.409670
861 1 2 0.556400 16.682915 16.306064 63.183201
862 1 1 -1.112800 15.974616 20.254140 46.529706
863 1 2 0.556400 15.450814 19.518861 46.211543
864 1 2 0.556400 15.476435 21.031165 46.276170
865 1 1 -1.112800 16.887270 21.630799 49.084016
866 1 2 0.556400 16.167759 0.482215 48.838000
867 1 2 0.556400 16.702543 20.812218 48.623546
868 1 1 -1.112800 17.480411 0.451356 52.045518
869 1 2 0.556400 18.249430 1.008610 52.165141
870 1 2 0.556400 17.418117 0.328431 51.098290
871 1 1 -1.112800 15.140906 20.392488 53.020756
872 1 2 0.556400 15.642665 21.044509 52.531535
873 1 2 0.556400 14.272169 20.782257 53.118783
874 1 1 -1.112800 17.186202 19.500850 54.805551
875 1 2 0.556400 16.317154 19.536203 54.405880
876 1 2 0.556400 17.241955 20.299808 55.329755
877 1 1 -1.112800 14.368914 20.060025 59.182332
878 1 2 0.556400 14.140991 19.166096 59.437625
879 1 2 0.556400 13.842436 20.615432 59.757289
880 1 1 -1.112800 17.076262 19.650274 62.765057
881 1 2 0.556400 16.700003 20.280280 63.379674
882 1 2 0.556400 17.992308 19.914859 62.680882
883 1 1 -1.112800 2.169954 0.727503 46.478823
884 1 2 0.556400 1.591931 0.320391 47.124099
885 1 2 0.556400 1.685443 1.494062 46.172445
886 1 1 -1.112800 0.497574 0.596890 48.828297
887 1 2 0.556400 21.625237 0.540226 48.086511
888 1 2 0.556400 0.208580 1.369675 49.313598
889 1 1 -1.112800 19.443008 2.082245 52.437792
890 1 2 0.556400 19.716845 2.659119 51.724727
891 1 2 0.556400 19.110801 2.675033 53.111938
892 1 1 -1.112800 19.100082 2.834622 55.732720
893 1 2 0.556400 19.806811 3.412548 56.020415
894 1 2 0.556400 18.458711 3.421127 55.331613
895 1 1 -1.112800 19.095730 1.190778 58.337957
896 1 2 0.556400 19.792385 0.540893 58.430447
897 1 2 0.556400 18.413537 0.899027 58.942709
898 1 1 -1.112800 18.742072 2.076947 62.555723
899 1 2 0.556400 18.063364 2.031584 63.229170
900 1 2 0.556400 18.259762 2.082846 61.728938
901 1 1 -1.112800 21.538616 2.146194 63.180217
902 1 2 0.556400 20.627431 1.988856 62.932791
903 1 2 0.556400 21.498829 2.888680 63.783013
904 1 1 -1.112800 17.177843 6.032448 45.003317
905 1 2 0.556400 16.422177 6.395966 45.464897
906 1 2 0.556400 16.802892 5.402180 44.388170
907 1 1 -1.112800 20.417410 5.344297 45.739763
908 1 2 0.556400 20.183802 5.337412 46.667994
909 1 2 0.556400 19.645882 4.992710 45.295508
910 1 1 -1.112800 20.873881 3.007228 49.982438
911 1 2 0.556400 21.131128 3.713609 49.389916
912 1 2 0.556400 20.292420 2.455193 49.459569
913 1 1 -1.112800 18.076348 5.004008 54.525497
914 1 2 0.556400 17.628534 5.339446 53.748853
915 1 2 0.556400 18.406316 5.785669 54.968621
916 1 1 -1.112800 20.305093 3.197670 59.802338
917 1 2 0.556400 19.937253 2.495274 59.266087
918 1 2 0.556400 20.308098 3.962526 59.226822
919 1 1 -1.112800 20.728512 5.092192 61.884905
920 1 2 0.556400 20.155279 5.256723 62.633614
921 1 2 0.556400 20.469666 4.226037 61.570250
922 1 1 -1.112800 0.511735 5.341659 64.493096
923 1 2 0.556400 1.148387 6.006270 64.756154
924 1 2 0.556400 0.519598 5.367206 63.536270
925 1 1 -1.112800 19.138199 7.896344 45.909248
926 1 2 0.556400 20.039716 7.601486 45.780575
927 1 2 0.556400 18.601877 7.205014 45.521106
928 1 1 -1.112800 20.750457 8.604347 49.432345
929 1 2 0.556400 20.566878 9.416505 48.960190
930 1 2 0.556400 20.003057 8.494281 50.020145
931 1 1 -1.112800 19.390895 6.213288 48.773678
932 1 2 0.556400 18.905490 6.567847 49.518596
933 1 2 0.556400 20.176790 6.756953 48.718639
934 1 1 -1.112800 19.721678 7.064067 55.722583
935 1 2 0.556400 20.288452 7.746267 56.082585
936 1 2 0.556400 18.834116 7.402597 55.840323
937 1 1 -1.112800 20.106952 5.266812 57.892884
938 1 2 0.556400 20.460454 5.975463 58.430547
939 1 2 0.556400 20.712469 5.200829 57.154489
940 1 1 -1.112800 20.856174 6.952341 59.737793
941 1 2 0.556400 20.124061 7.567936 59.773637
942 1 2 0.556400 20.779341 6.440905 60.543251
943 1 1 -1.112800 19.427457 8.462212 63.102963
944 1 2 0.556400 19.103343 9.229732 63.574233
945 1 2 0.556400 20.359948 8.635751 62.974212
946 1 1 -1.112800 20.757633 10.278974 45.656331
947 1 2 0.556400 20.037440 9.791661 46.056431
948 1 2 0.556400 20.408087 10.577663 44.816787
949 1 1 -1.112800 20.048989 11.165539 48.640243
950 1 2 0.556400 19.943955 11.414144 49.558609
951 1 2 0.556400 20.624253 11.837264 48.274062
952 1 1 -1.112800 19.548278 10.933252 51.300752
953 1 2 0.556400 20.433432 10.582240 51.398346
954 1 2 0.556400 18.980614 10.162924 51.324929
955 1 1 -1.112800 21.138184 9.218126 56.630554
956 1 2 0.556400 20.862440 10.012587 57.087750
957 1 2 0.556400 0.327324 9.107844 56.874078
958 1 1 -1.112800 19.282938 9.164502 60.317794
959 1 2 0.556400 19.432364 9.101510 61.261158
960 1 2 0.556400 19.817914 9.907742 60.039177
961 1 1 -1.112800 21.414762 11.909053 61.747340
962 1 2 0.556400 20.573236 12.333796 61.913652
963 1 2 0.556400 21.429096 11.162240 62.345918
964 1 1 -1.112800 1.286487 10.291734 65.012130
965 1 2 0.556400 1.738470 11.132411 64.939979
966 1 2 0.556400 0.404707 10.517955 65.307966
967 1 1 -1.112800 18.357577 14.683772 43.865855
968 1 2 0.556400 18.804951 13.846656 43.989647
969 1 2 0.556400 18.736080 15.258814 44.530907
970 1 1 -1.112800 20.511265 14.335905 47.769416
971 1 2 0.556400 19.582988 14.514894 47.919406
972 1 2 0.556400 20.821758 13.969091 48.597228
973 1 1 -1.112800 21.312262 13.585455 50.360159
974 1 2 0.556400 0.029546 14.413558 50.534629
975 1 2 0.556400 0.086180 12.933326 50.847041
976 1 1 -1.112800 20.819887 13.341635 55.344933
977 1 2 0.556400 20.008805 13.426341 54.843733
978 1 2 0.556400 21.500468 13.224568 54.682108
979 1 1 -1.112800 19.735704 14.008405 57.765728
980 1 2 0.556400 18.827156 14.282352 57.640327
981 1 2 0.556400 19.980611 13.601640 56.934587
982 1 1 -1.112800 20.565979 14.855527 60.701863
983 1 2 0.556400 19.611920 14.877192 60.627473
984 1 2 0.556400 20.780613 15.606108 61.255750
985 1 1 -1.112800 19.266338 13.653480 64.781982
986 1 2 0.556400 18.785531 14.447757 64.549216
987 1 2 0.556400 20.179978 13.859383 64.584252
988 1 1 -1.112800 19.815530 19.077194 43.293332
989 1 2 0.556400 20.492887 19.753461 43.284279
990 1 2 0.556400 20.063294 18.479902 42.587579
991 1 1 -1.112800 20.870285 16.953763 47.026223
992 1 2 0.556400 20.125132 17.077734 46.438335
993 1 2 0.556400 20.687982 16.127528 47.473808
994 1 1 -1.112800 0.357544 16.416525 50.517721
995 1 2 0.556400 21.426403 16.966306 50.097123
996 1 2 0.556400 1.179896 16.889223 50.389162
997 1 1 -1.112800 18.670257 19.842430 52.197819
998 1 2 0.556400 18.450054 20.753936 52.005727
999 1 2 0.556400 18.091332 19.603074 52.921550
1000 1 1 -1.112800 19.225158 16.604552 58.831832
1001 1 2 0.556400 18.330632 16.341976 58.614784
1002 1 2 0.556400 19.732408 15.794487 58.779635
1003 1 1 -1.112800 18.486838 17.427616 61.313119
1004 1 2 0.556400 17.712779 16.902454 61.109972
1005 1 2 0.556400 19.062601 17.308585 60.557764
1006 1 1 -1.112800 18.475153 16.248999 64.101174
1007 1 2 0.556400 18.406789 17.091147 64.551001
1008 1 2 0.556400 18.810233 16.467870 63.231663
1009 1 1 -1.112800 18.555774 20.599137 45.676016
1010 1 2 0.556400 18.531617 20.235921 44.790734
1011 1 2 0.556400 17.728974 20.322897 46.071396
1012 1 1 -1.112800 21.209934 20.928498 46.422184
1013 1 2 0.556400 21.713135 20.166976 46.710463
1014 1 2 0.556400 20.318802 20.598158 46.308203
1015 1 1 -1.112800 20.285792 18.543206 49.277839
1016 1 2 0.556400 20.540440 18.190000 48.425412
1017 1 2 0.556400 19.331131 18.600607 49.238352
1018 1 1 -1.112800 21.239325 20.238327 53.134770
1019 1 2 0.556400 21.595398 21.087530 52.873429
1020 1 2 0.556400 20.409719 20.170234 52.662170
1021 1 1 -1.112800 20.045936 19.696419 59.620791
1022 1 2 0.556400 19.089749 19.653820 59.609620
1023 1 2 0.556400 20.327581 18.869866 59.228720
1024 1 1 -1.112800 19.588482 20.965591 62.495140
1025 1 2 0.556400 19.238829 0.121956 62.403587
1026 1 2 0.556400 19.836155 20.712271 61.605916
1027 1 1 -1.112800 18.896137 18.623236 65.411619
1028 1 2 0.556400 18.593904 19.434566 65.003415
1029 1 2 0.556400 19.813764 18.549941 65.149283

Bonds 

1 1 1 2
2 1 1 3
3 1 4 6
4 1 4 5
5 1 7 8
6 1 7 9
7 1 10 11
8 1 10 12
9 1 13 14
10 1 13 15
11 1 16 17
12 1 16 18
13 1 19 20
14 1 19 21
15 1 22 24
16 1 22 23
17 1 25 27
18 1 25 26
19 1 28 30
20 1 28 29
21 1 31 33
22 1 31 32
23 1 34 35
24 1 34 36
25 1 37 38
26 1 37 39
27 1 40 41
28 1 40 42
29 1 43 45
30 1 43 44
31 1 46 47
32 1 46 48
33 1 49 51
34 1 49 50
35 1 52 54
36 1 52 53
37 1 55 57
38 1 55 56
39 1 58 59
40 1 58 60
41 1 61 62
42 1 61 63
43 1 64 66
44 1 64 65
45 1 67 69
46 1 67 68
47 1 70 72
48 1 70 71
49 1 73 74
50 1 73 75
51 1 76 78
52 1 76 77
53 1 79 80
54 1 79 81
55 1 82 83
56 1 82 84
57 1 85 86
58 1 85 87
59 1 88 89
60 1 88 90
61 1 91 93
62 1 91 92
63 1 94 96
64 1 94 95
65 1 97 98
66 1 97 99
67 1 100 101
68 1 100 102
69 1 103 104
70 1 103 105
71 1 106 108
72 1 106 107
73 1 109 111
74 1 109 110
75 1 112 114
76 1 112 113
77 1 115 117
78 1 115 116
79 1 118 120
80 1 118 119
81 1 121 122
82 1 121 123
83 1 124 126
84 1 124 125
85 1 127 128
86 1 127 129
87 1 130 131
88 1 130 132
89 1 133 135
